순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
640,004130,대덕GDS,"12,100","-200","-1.6","146,775","1,784,319,250","12,300","12,400","11,900","248,964,917,300","0.01","20,575,613","3,872,654","18.82",
641,016380,동부제철,"9,130","-10","-0.1","9,204","85,033,410","9,140","9,300","9,010","248,641,161,120","0.01","27,233,424","191,357","0.70",
642,208640,썸에이지,"3,260","-310","-8.7","1,921,451","6,684,251,970","3,570","3,750","3,225","247,826,924,540","0.01","76,020,529","532,291","0.70",
643,187420,제노포커스,"11,800","200","1.7","2,999,507","36,772,895,100","11,750","13,000","11,250","247,789,203,000","0.01","20,999,085","233,927","1.11",
644,035510,신세계 I&C,"144,000","1,000","0.7","31,349","4,546,837,500","142,000","151,500","140,000","247,680,000,000","0.01","1,720,000","173,520","10.09",
645,027050,코리아나,"6,140","-100","-1.6","205,369","1,272,538,610","6,240","6,300","6,110","245,600,000,000","0.01","40,000,000","1,978,553","4.95",
646,025320,시노펙스,"3,485","30","0.9","2,611,484","8,992,384,795","3,420","3,535","3,355","244,461,939,530","0.01","70,146,898","4,071,590","5.80",
647,214420,토니모리,"13,850","-300","-2.1","41,077","572,458,900","14,100","14,250","13,850","244,314,000,000","0.01","17,640,000","202,205","1.15",
648,142760,바이오리더스,"15,300","-250","-1.6","588,251","9,357,763,500","15,700","16,250","15,300","244,192,743,000","0.01","15,960,310","0","0.00",
649,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,407,604,580","0.01","67,990,951","14,172,839","20.85",
650,260930,씨티케이코스메틱스,"24,000","-300","-1.2","44,993","1,083,557,450","24,200","24,550","23,800","242,931,624,000","0.01","10,122,151","0","0.00",
651,003545,대신증권우,"9,320","10","0.1","48,320","449,989,210","9,310","9,380","9,280","242,320,000,000","0.01","26,000,000","2,447,415","9.41",
652,015360,예스코홀딩스,"40,350","150","0.4","437","17,603,050","40,200","40,350","40,000","242,100,000,000","0.01","6,000,000","846,499","14.11",
653,220250,카이노스메드,"17,700","-100","-0.6","108,266","1,871,754,450","17,800","17,900","16,750","241,185,510,000","0.01","13,626,300","0","0.00",
654,225570,넷게임즈,"10,050","-50","-0.5","41,845","421,484,930","10,050","10,350","9,990","241,078,917,600","0.01","23,987,952","125,341","0.52",
655,082920,비츠로셀,"12,300","-300","-2.4","225,575","2,780,364,300","12,600","13,000","12,050","240,962,301,300","0.01","19,590,431","3,012,590","15.38",
656,011280,태림포장,"3,400","-70","-2.0","142,427","487,512,320","3,470","3,530","3,380","240,740,196,000","0.01","70,805,940","1,081,690","1.53",
657,044340,위닉스,"13,450","-150","-1.1","157,722","2,140,200,550","13,650","13,850","13,200","240,397,566,250","0.01","17,873,425","848,398","4.75",
658,232140,와이아이케이,"3,890","0","0.0","149,461","581,996,865","3,840","3,975","3,840","240,357,093,840","0.01","61,788,456","756,444","1.22",
659,063170,서울옥션,"14,200","350","2.5","301,202","4,209,779,950","14,100","14,250","13,600","240,228,500,000","0.01","16,917,500","2,476,163","14.64",
660,040350,큐로컴,"2,200","-65","-2.9","316,059","710,117,595","2,260","2,290","2,200","240,108,017,600","0.01","109,140,008","3,106,971","2.85",
661,032620,유비케어,"4,600","-40","-0.9","146,091","675,904,160","4,640","4,665","4,590","240,106,839,400","0.01","52,197,139","1,036,448","1.99",
662,122900,아이마켓코리아,"6,680","-120","-1.8","31,952","216,247,610","6,770","6,830","6,670","240,101,511,200","0.01","35,943,340","5,766,819","16.04",
663,003300,한일홀딩스,"70,600","-2,300","-3.2","10,746","760,742,400","73,200","73,400","70,200","240,064,215,800","0.01","3,400,343","181,427","5.34",
664,033640,네패스,"10,450","-600","-5.4","1,086,618","11,437,525,900","11,100","11,250","10,100","240,063,053,450","0.01","22,972,541","1,572,230","6.84",
665,030210,KTB투자증권,"3,980","45","1.1","277,352","1,110,627,950","3,960","4,095","3,875","240,050,086,160","0.01","60,314,092","14,048,319","23.29",
666,054050,농우바이오,"14,950","-400","-2.6","169,343","2,573,086,700","15,450","15,600","14,950","239,656,886,950","0.01","16,030,561","332,560","2.07",
667,010820,퍼스텍,"5,110","-120","-2.3","3,381,538","17,696,431,080","5,390","5,440","5,060","238,968,332,400","0.01","46,764,840","337,174","0.72",
668,001270,부국증권,"23,000","-250","-1.1","1,760","40,518,350","23,250","23,400","22,900","238,507,378,000","0.01","10,369,886","100,261","0.97",
669,034950,한국기업평가,"52,300","100","0.2","1,345","70,416,500","52,000","53,000","52,000","237,468,882,200","0.01","4,540,514","3,836,882","84.50",
670,064260,다날,"4,370","-70","-1.6","340,788","1,499,006,405","4,455","4,470","4,365","237,321,035,010","0.01","54,306,873","1,355,338","2.50",
671,001940,KISCO홀딩스,"12,800","-50","-0.4","21,648","275,821,850","13,000","13,000","12,500","236,497,664,000","0.01","18,476,380","2,202,696","11.92",
672,008970,동양철관,"2,660","-25","-0.9","4,684,432","12,605,736,015","2,790","2,830","2,590","236,434,871,400","0.01","88,885,290","1,078,723","1.21",
673,046440,KG모빌리언스,"7,900","-140","-1.7","109,312","867,111,000","8,010","8,110","7,820","236,264,960,300","0.01","29,906,957","1,442,764","4.82",
674,000680,LS네트웍스,"2,995","-25","-0.8","17,711","53,121,320","3,030","3,040","2,990","236,015,032,920","0.01","78,803,016","129,225","0.16",
675,004700,조광피혁,"35,450","50","0.1","853","30,177,850","35,750","35,750","35,100","235,711,942,100","0.01","6,649,138","37,262","0.56",
676,004150,한솔홀딩스,"5,080","-200","-3.8","238,275","1,222,115,650","5,230","5,310","5,060","235,508,144,680","0.01","46,359,871","4,972,968","10.73",
677,090350,노루페인트,"11,750","50","0.4","806,296","9,499,193,150","11,750","12,000","11,500","235,000,000,000","0.01","20,000,000","795,514","3.98",
678,067370,선바이오,"30,700","-300","-1.0","11,386","351,493,950","31,000","31,200","30,550","234,883,858,000","0.01","7,650,940","9,800","0.13",
679,123690,한국화장품,"14,600","250","1.7","144,083","2,092,182,000","14,400","14,650","14,400","234,592,800,000","0.01","16,068,000","169,535","1.06",
680,002100,경농,"10,800","0","0.0","474,553","5,142,540,600","11,100","11,200","10,400","234,270,900,000","0.01","21,691,750","51,715","0.24",
681,067390,아스트,"14,900","-250","-1.6","100,639","1,514,876,050","15,000","15,250","14,900","234,154,945,300","0.01","15,715,097","221,910","1.41",
682,048550,SM C&C,"2,485","-40","-1.6","235,869","589,950,145","2,520","2,540","2,475","233,741,649,610","0.01","94,061,026","3,394,196","3.61",
683,131030,디에이치피코리아,"14,100","-500","-3.4","271,926","3,943,461,800","14,500","14,850","14,100","233,563,637,700","0.01","16,564,797","411,156","2.48",
684,089980,상아프론테크,"16,350","-800","-4.7","340,737","5,588,703,900","17,050","17,250","16,000","233,208,813,600","0.01","14,263,536","257,573","1.81",
685,100130,동국S&C,"4,065","-95","-2.3","156,634","642,192,105","4,225","4,225","4,065","232,286,295,000","0.01","57,143,000","1,830,493","3.20",
686,071055,한국금융지주우,"39,650","650","1.7","5,393","213,345,200","39,000","39,850","38,600","232,279,652,150","0.01","5,858,251","876,198","14.96",
687,102210,해덕파워웨이,"3,150","65","2.1","4,889,572","14,978,316,415","2,995","3,215","2,935","232,143,675,750","0.01","73,696,405","812,570","1.10",
688,018120,진로발효,"30,700","-200","-0.6","804","24,634,850","30,900","30,900","30,500","230,986,800,000","0.01","7,524,000","804,422","10.69",
689,222800,심텍,"10,150","-50","-0.5","219,766","2,266,435,500","10,450","10,500","10,150","230,942,533,850","0.01","22,752,959","1,480,346","6.51",
690,007720,대명코퍼레이션,"2,290","-60","-2.6","232,265","537,576,285","2,335","2,390","2,270","230,833,030,500","0.01","100,800,450","1,366,628","1.36",
691,036800,나이스정보통신,"23,000","100","0.4","16,874","381,025,950","23,000","23,050","22,350","230,000,000,000","0.01","10,000,000","3,054,425","30.54",
692,078150,HB테크놀러지,"2,910","-380","-11.6","6,447,711","19,447,159,315","3,285","3,295","2,875","229,862,139,660","0.01","78,990,426","3,203,335","4.06",
693,046210,파나진,"7,170","30","0.4","231,392","1,709,056,490","7,150","7,560","7,110","229,684,927,200","0.01","32,034,160","343,705","1.07",
694,200780,비씨월드제약,"28,500","-800","-2.7","49,166","1,433,725,450","29,300","29,750","28,500","228,237,063,000","0.01","8,008,318","149,274","1.86",
695,143240,사람인에이치알,"19,550","100","0.5","18,141","354,017,600","19,450","19,700","19,200","227,449,841,650","0.01","11,634,263","1,496,125","12.86",
696,011930,신성이엔지,"1,300","-45","-3.4","724,126","957,441,220","1,350","1,355","1,300","224,891,826,900","0.01","172,993,713","2,023,664","1.17",
697,091580,상신이디피,"17,750","-100","-0.6","242,115","4,223,559,250","17,850","17,850","17,250","224,804,637,500","0.01","12,665,050","1,153,994","9.11",
698,000970,한국주철관,"9,850","-100","-1.0","64,338","636,564,720","10,000","10,150","9,810","224,584,925,000","0.01","22,800,500","383,582","1.68",
699,007210,벽산,"3,260","0","0.0","72,024","234,409,830","3,250","3,290","3,240","223,505,600,000","0.01","68,560,000","8,320,881","12.14",
700,004970,신라교역,"13,950","-50","-0.4","15,319","213,236,200","14,000","14,050","13,850","223,200,000,000","0.01","16,000,000","1,201,370","7.51",
701,004870,티웨이홀딩스,"3,145","-155","-4.7","713,904","2,278,198,345","3,250","3,330","3,140","223,167,514,280","0.01","70,959,464","6,431,620","9.06",
702,077500,유니퀘스트,"8,210","100","1.2","82,604","674,947,270","8,080","8,260","8,080","222,965,464,110","0.01","27,157,791","15,161,544","55.83",
703,007660,이수페타시스,"5,400","-300","-5.3","891,013","4,942,783,240","5,690","5,740","5,380","222,849,349,200","0.01","41,268,398","2,824,513","6.84",
704,126700,하이비젼시스템,"14,900","-50","-0.3","69,072","1,032,349,350","15,150","15,200","14,650","222,637,468,800","0.01","14,942,112","2,767,170","18.52",
705,003570,S&T중공업,"6,810","0","0.0","10,883","73,863,910","6,800","6,850","6,750","221,144,119,590","0.01","32,473,439","4,259,298","13.12",
706,015860,일진홀딩스,"4,475","-45","-1.0","49,370","220,701,445","4,550","4,555","4,425","220,829,986,425","0.01","49,347,483","622,557","1.26",
707,123860,아나패스,"21,800","50","0.2","46,789","1,030,536,000","21,900","22,500","21,400","220,783,860,000","0.01","10,127,700","617,197","6.09",
708,004960,한신공영,"19,050","-300","-1.6","68,167","1,298,024,500","19,250","19,550","18,700","220,421,873,100","0.01","11,570,702","810,553","7.01",
709,112240,에스에프씨,"5,000","110","2.2","1,092,607","5,433,782,740","4,900","5,090","4,885","219,909,170,000","0.01","43,981,834","87,598","0.20",
710,293940,신한알파리츠,"5,770","-100","-1.7","266,663","1,528,115,730","5,800","5,860","5,590","219,872,329,710","0.01","38,106,123","5,099","0.01",
711,230360,에코마케팅,"13,500","1,650","13.9","2,068,690","27,170,378,950","12,000","14,000","12,000","218,685,649,500","0.01","16,198,937","167,884","1.04",
712,201490,미투온,"7,000","0","0.0","367,740","2,604,879,320","7,010","7,200","6,980","218,209,390,000","0.01","31,172,770","0","0.00",
713,079970,투비소프트,"8,940","-160","-1.8","876,918","8,144,512,510","9,050","9,660","8,840","217,925,516,640","0.01","24,376,456","186,093","0.76",
714,039570,HDC아이콘트롤스,"13,200","0","0.0","47,379","623,598,200","13,300","13,350","13,000","217,272,000,000","0.01","16,460,000","571,054","3.47",
715,072020,중앙백신,"21,800","-850","-3.8","517,438","11,389,850,650","22,600","22,650","21,550","217,128,000,000","0.01","9,960,000","382,704","3.84",
716,074430,아미노로직스,"2,470","5","0.2","299,882","749,888,515","2,500","2,545","2,465","216,932,304,680","0.01","87,826,844","1,382,122","1.57",
717,180400,캔서롭,"11,450","-700","-5.8","1,113,976","13,232,617,050","12,050","12,300","11,250","216,269,248,800","0.01","18,888,144","127,366","0.67",
718,138580,비즈니스온,"22,650","0","0.0","70,053","1,607,280,150","22,500","23,300","22,450","216,192,891,000","0.01","9,544,940","930,668","9.75",
719,011370,서한,"2,140","-15","-0.7","184,651","397,835,920","2,165","2,190","2,135","215,915,011,100","0.01","100,894,865","11,082,855","10.98",
720,033240,자화전자,"12,050","50","0.4","49,736","594,855,350","11,950","12,050","11,850","215,695,000,000","0.01","17,900,000","2,430,474","13.58",
721,028100,동아지질,"18,750","200","1.1","210,667","3,955,255,850","19,250","19,350","18,250","215,625,000,000","0.01","11,500,000","1,140,507","9.92",
722,262760,엔케이맥스,"12,800","-250","-1.9","10,272","129,197,250","13,000","13,000","12,450","215,296,000,000","0.01","16,820,000","0","0.00",
723,241690,유니테크노,"18,050","100","0.6","60,950","1,120,513,800","17,950","19,000","17,950","215,291,736,000","0.01","11,927,520","75,098","0.63",
724,036530,S&T홀딩스,"13,200","-300","-2.2","3,751","49,603,250","13,450","13,500","13,100","215,211,295,200","0.01","16,303,886","1,838,602","11.28",
725,131390,피앤이솔루션,"15,050","-750","-4.8","461,237","7,052,849,050","15,800","15,900","14,900","214,914,000,000","0.01","14,280,000","187,739","1.31",
726,001880,삼호,"14,150","-50","-0.4","1,511","21,289,750","14,300","14,300","13,950","214,793,688,900","0.01","15,179,766","211,127","1.39",
727,013580,계룡건설,"24,050","-400","-1.6","47,908","1,150,836,700","24,450","24,800","23,600","214,788,313,350","0.01","8,930,907","1,546,439","17.32",
728,137940,넥스트아이,"3,120","0","0.0","155,593","485,245,795","3,120","3,155","3,060","213,659,456,400","0.01","68,480,595","38,483,823","56.20",
729,065060,지엔코,"2,175","-25","-1.1","597,554","1,312,810,050","2,195","2,225","2,175","213,167,495,700","0.01","98,008,044","3,550,460","3.62",
730,168490,한국패러랠,"2,660","5","0.2","33,349","88,356,050","2,655","2,660","2,635","212,853,200,000","0.01","80,020,000","0","0.00",
731,194370,제이에스코퍼레이션,"15,950","250","1.6","20,833","331,872,500","15,750","16,100","15,700","212,702,835,950","0.01","13,335,601","118,927","0.89",
732,005740,크라운해태홀딩스,"14,300","0","0.0","54,897","786,570,350","14,450","14,500","14,200","212,317,062,100","0.01","14,847,347","647,762","4.36",
733,033500,동성화인텍,"7,840","-30","-0.4","109,609","853,279,880","7,870","7,910","7,700","211,551,494,560","0.01","26,983,609","1,406,491","5.21",
734,061970,엘비세미콘,"4,825","160","3.4","2,270,522","10,768,684,225","4,670","4,850","4,620","211,260,656,400","0.01","43,784,592","731,982","1.67",
735,011390,부산산업,"200,000","2,000","1.0","87,990","17,881,436,000","208,500","213,000","198,000","211,200,000,000","0.01","1,056,000","1,682","0.16",
736,241770,메카로,"21,150","-900","-4.1","95,929","2,049,827,300","22,250","22,250","20,900","211,101,111,000","0.01","9,981,140","456,281","4.57",
737,018310,삼목에스폼,"14,350","-250","-1.7","37,951","549,003,050","14,700","14,850","14,200","210,945,000,000","0.01","14,700,000","571,668","3.89",
738,003350,한국화장품제조,"46,300","250","0.5","52,200","2,404,074,950","45,950","46,550","45,650","209,831,600,000","0.01","4,532,000","21,498","0.47",
739,263720,디앤씨미디어,"17,400","2,200","14.5","671,882","11,191,736,100","15,350","17,750","15,000","209,519,368,200","0.01","12,041,343","106,978","0.89",
740,096240,청담러닝,"27,350","-250","-0.9","85,716","2,349,140,750","27,850","27,900","27,150","209,491,454,850","0.01","7,659,651","643,126","8.40",
741,138360,에이씨티,"7,670","-210","-2.7","296,554","2,304,824,050","7,900","7,950","7,670","209,147,354,780","0.01","27,268,234","4,054,106","14.87",
742,003070,코오롱글로벌,"8,250","-130","-1.6","44,228","366,776,790","8,400","8,530","8,190","207,986,113,500","0.01","25,210,438","554,123","2.20",
743,021320,KCC건설,"9,700","100","1.0","160,346","1,565,828,880","9,750","9,930","9,520","207,580,000,000","0.01","21,400,000","1,031,284","4.82",
744,109960,에이프로젠 H&G,"1,160","-25","-2.1","471,149","555,676,490","1,185","1,200","1,160","207,286,451,720","0.01","178,695,217","4,071,174","2.28",
745,083660,CSA 코스믹,"10,450","-200","-1.9","400,207","4,220,955,900","10,650","10,850","10,300","206,362,848,450","0.01","19,747,641","191,503","0.97",
