순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
504,013030,하이록코리아,"23,900","-300","-1.2","15,819","377,241,550","23,900","24,350","23,350","325,356,244,800","0.02","13,613,232","6,644,000","48.81",
505,067290,JW신약,"7,820","-110","-1.4","232,568","1,829,143,150","7,900","8,030","7,760","324,698,958,920","0.02","41,521,606","778,928","1.88",
506,268280,미원에스씨,"62,600","-500","-0.8","69","4,344,700","63,100","63,100","62,600","324,212,348,600","0.02","5,179,111","95,293","1.84",
507,049960,쎌바이오텍,"34,450","-300","-0.9","8,236","283,715,500","34,400","34,800","34,150","323,830,000,000","0.02","9,400,000","2,129,837","22.66",
508,097780,에스맥,"1,465","0","0.0","2,710,684","3,963,235,240","1,470","1,485","1,445","323,674,571,410","0.02","220,938,274","1,167,631","0.53",
509,003800,에이스침대,"145,700","8,700","6.4","4,040","570,920,800","142,300","145,700","140,500","323,162,600,000","0.02","2,218,000","72,061","3.25",
510,045100,한양이엔지,"17,950","-50","-0.3","43,722","784,693,150","18,250","18,250","17,800","323,100,000,000","0.02","18,000,000","1,929,687","10.72",
511,060250,NHN한국사이버결제,"14,950","-100","-0.7","170,275","2,558,884,850","15,300","15,450","14,800","322,882,520,350","0.02","21,597,493","1,260,656","5.84",
512,000020,동화약품,"11,550","-100","-0.9","60,600","704,441,350","11,650","11,800","11,550","322,608,478,500","0.02","27,931,470","2,642,879","9.46",
513,002250,알보젠코리아,"27,100","0","0.0","1,152","30,937,050","27,100","27,250","26,700","321,349,686,200","0.02","11,857,922","0","0.00",
514,041190,우리기술투자,"3,820","-90","-2.3","3,737,424","14,510,958,360","3,875","3,985","3,805","320,880,000,000","0.02","84,000,000","635,205","0.76",
515,023160,태광,"12,100","-350","-2.8","73,730","896,452,400","12,350","12,550","12,000","320,650,000,000","0.02","26,500,000","3,423,829","12.92",
516,090360,로보스타,"32,850","400","1.2","204,878","6,698,247,700","32,450","33,500","31,650","320,287,500,000","0.02","9,750,000","507,091","5.20",
517,228850,레이언스,"19,300","-150","-0.8","13,227","255,212,200","19,650","19,700","19,200","320,206,570,200","0.02","16,591,014","821,066","4.95",
518,101060,SBS미디어홀딩스,"2,285","0","0.0","13,190","29,990,085","2,295","2,295","2,255","319,662,794,150","0.02","139,896,190","4,868,359","3.48",
519,192440,슈피겐코리아,"51,400","0","0.0","7,049","361,832,200","51,100","51,800","51,000","319,521,058,200","0.02","6,216,363","498,938","8.03",
520,065620,제낙스,"14,150","-100","-0.7","30,703","430,994,900","14,150","14,250","13,850","318,187,427,600","0.02","22,486,744","497,178","2.21",
521,014620,성광벤드,"11,100","0","0.0","47,054","523,731,500","11,100","11,300","10,950","317,460,000,000","0.02","28,600,000","4,624,020","16.17",
522,011040,경동제약,"11,850","-50","-0.4","28,957","342,550,400","11,950","12,000","11,700","314,617,500,000","0.02","26,550,000","5,751,795","21.66",
523,005420,코스모화학,"19,950","-700","-3.4","306,593","6,164,818,750","20,750","20,800","19,900","310,840,610,850","0.02","15,580,983","141,872","0.91",
524,002320,한진,"25,950","-250","-1.0","63,673","1,639,328,300","26,150","26,150","25,350","310,742,323,200","0.02","11,974,656","1,679,244","14.02",
525,009680,모토닉,"9,390","20","0.2","6,801","63,431,120","9,420","9,420","9,280","309,870,000,000","0.02","33,000,000","5,288,100","16.02",
526,011810,STX,"17,300","-450","-2.5","46,742","816,184,200","17,550","17,800","17,150","309,020,039,000","0.02","17,862,430","19,597","0.11",
527,016450,한세예스24홀딩스,"7,690","50","0.6","46,599","360,515,160","7,740","8,000","7,540","307,600,000,000","0.02","40,000,000","1,621,539","4.05",
528,001130,대한제분,"182,000","500","0.3","511","93,135,500","181,000","184,000","180,000","307,580,000,000","0.02","1,690,000","227,088","13.44",
529,044490,태웅,"15,350","300","2.0","46,665","717,402,750","14,950","15,550","14,950","307,113,298,350","0.02","20,007,381","927,259","4.63",
530,195870,해성디에스,"17,950","-500","-2.7","85,960","1,547,877,550","18,450","18,550","17,800","305,150,000,000","0.02","17,000,000","495,260","2.91",
531,057500,SKC 솔믹스,"4,945","-5","-0.1","171,834","855,822,565","5,010","5,050","4,945","304,088,027,800","0.02","61,494,040","3,027,586","4.92",
532,255440,야스,"23,300","100","0.4","35,260","817,892,200","23,300","23,550","23,000","301,269,000,000","0.02","12,930,000","67,763","0.52",
533,200670,휴메딕스,"32,200","-150","-0.5","12,257","394,161,150","31,850","32,500","31,800","300,997,646,600","0.02","9,347,753","637,978","6.82",
534,033640,네패스,"13,100","-200","-1.5","2,164,419","28,636,725,100","13,300","13,600","12,900","300,940,287,100","0.02","22,972,541","1,711,316","7.45",
535,004380,삼익THK,"14,300","200","1.4","35,777","510,718,000","14,100","14,500","14,100","300,300,000,000","0.02","21,000,000","7,631,666","36.34",
536,084690,대상홀딩스,"8,290","0","0.0","12,535","103,744,720","8,290","8,330","8,240","300,201,940,020","0.02","36,212,538","1,994,716","5.51",
537,085370,루트로닉,"11,900","50","0.4","228,129","2,731,088,400","11,950","12,200","11,850","299,320,949,900","0.02","25,153,021","2,502,853","9.95",
538,007160,사조산업,"59,800","-500","-0.8","6,175","372,031,300","60,900","60,900","59,800","299,000,000,000","0.02","5,000,000","220,983","4.42",
539,088260,이리츠코크렙,"4,690","-15","-0.3","124,907","581,259,875","4,710","4,710","4,610","297,072,057,100","0.02","63,341,590","75,687","0.12",
540,099190,아이센스,"21,600","-350","-1.6","45,291","979,746,300","21,950","22,050","21,350","296,724,340,800","0.02","13,737,238","5,358,931","39.01",
541,003300,한일홀딩스,"87,200","-3,600","-4.0","43,898","3,889,944,500","90,000","90,700","87,200","296,509,909,600","0.02","3,400,343","260,540","7.66",
542,079980,휴비스,"8,570","50","0.6","67,315","577,776,150","8,540","8,640","8,530","295,665,000,000","0.02","34,500,000","2,395,741","6.94",
543,104700,한국철강,"6,390","70","1.1","26,060","166,942,760","6,410","6,450","6,340","294,259,500,000","0.02","46,050,000","9,344,049","20.29",
544,097230,한진중공업,"2,765","-5","-0.2","127,464","352,282,415","2,755","2,785","2,755","293,235,184,620","0.02","106,052,508","6,995,002","6.60",
545,095270,웨이브일렉트로,"27,450","450","1.7","38,923","1,065,120,950","27,000","27,700","27,000","292,810,879,350","0.02","10,667,063","338,260","3.17",
546,089030,테크윙,"15,500","-250","-1.6","24,510","380,718,150","15,900","15,900","15,400","291,829,846,000","0.02","18,827,732","1,810,463","9.62",
547,007390,네이처셀,"5,500","-60","-1.1","6,546,756","36,410,185,270","5,560","5,820","5,370","291,810,194,500","0.02","53,056,399","2,651,035","5.00",
548,044820,코스맥스비티아이,"30,350","-100","-0.3","6,461","197,092,600","30,250","30,750","30,250","291,479,002,350","0.02","9,603,921","671,172","6.99",
549,115960,연우,"23,500","-150","-0.6","22,882","541,631,000","23,800","24,050","23,450","291,353,000,000","0.02","12,398,000","1,487,730","12.00",
550,220630,해마로푸드서비스,"3,095","-80","-2.5","1,347,297","4,173,700,190","3,175","3,180","3,055","290,613,647,670","0.02","93,897,786","8,130,116","8.66",
551,214390,경보제약,"12,150","-50","-0.4","40,178","491,004,300","12,300","12,400","12,150","290,468,349,000","0.02","23,906,860","898,715","3.76",
552,003560,IHQ,"1,985","-25","-1.2","978,301","1,956,529,240","2,015","2,035","1,975","290,277,959,780","0.02","146,235,748","4,283,930","2.93",
553,004130,대덕GDS,"14,100","100","0.7","157,868","2,233,757,750","14,200","14,400","13,900","290,116,143,300","0.02","20,575,613","5,056,246","24.57",
554,041140,넥슨지티,"8,200","-80","-1.0","93,220","769,253,080","8,290","8,390","8,180","290,061,240,400","0.02","35,373,322","829,749","2.35",
555,036540,SFA반도체,"2,050","75","3.8","905,159","1,852,559,280","1,975","2,130","1,965","289,299,343,550","0.02","141,121,631","9,473,075","6.71",
556,174900,앱클론,"42,350","-800","-1.8","31,905","1,369,706,200","43,800","43,850","42,150","287,980,000,000","0.02","6,800,000","1,001,193","14.72",
557,001500,현대차증권,"9,730","-20","-0.2","22,606","219,824,890","9,760","9,760","9,700","285,450,090,030","0.02","29,337,111","1,830,768","6.24",
558,060280,큐렉소,"8,550","-10","-0.1","14,491","124,286,720","8,600","8,700","8,500","285,204,513,150","0.02","33,357,253","177,769","0.53",
559,002030,아세아,"130,000","1,500","1.2","1,859","237,044,500","127,500","130,000","125,500","284,833,120,000","0.02","2,191,024","152,340","6.95",
560,029960,코엔텍,"5,660","-60","-1.0","93,300","528,481,940","5,720","5,730","5,630","283,000,000,000","0.02","50,000,000","3,701,993","7.40",
561,900100,뉴프라이드,"3,550","-55","-1.5","2,158,308","7,751,204,545","3,635","3,645","3,525","282,172,790,150","0.02","79,485,293","112,659","0.14",
562,005680,삼영전자,"14,100","0","0.0","81,047","1,140,932,750","14,100","14,250","13,950","282,000,000,000","0.02","20,000,000","8,910,863","44.55",
563,140860,파크시스템스,"42,400","-300","-0.7","3,969","167,877,700","42,700","42,750","41,800","281,580,732,000","0.02","6,641,055","345,843","5.21",
564,002780,진흥기업,"1,935","20","1.0","12,903","24,679,150","1,915","1,935","1,900","281,258,213,670","0.02","145,353,082","584,819","0.40",
565,001200,유진투자증권,"2,890","10","0.4","267,739","775,675,815","2,885","2,925","2,870","279,943,948,020","0.02","96,866,418","7,531,943","7.78",
566,043610,지니뮤직,"5,640","-160","-2.8","353,479","2,000,882,260","5,840","5,840","5,590","277,447,126,920","0.02","49,192,753","590,765","1.20",
567,007820,에스엠코어,"13,850","-100","-0.7","58,722","810,515,200","13,950","14,000","13,650","277,000,000,000","0.02","20,000,000","246,427","1.23",
568,183300,코미코,"31,500","-200","-0.6","21,248","671,072,600","31,950","32,000","31,400","276,412,500,000","0.02","8,775,000","2,150,080","24.50",
569,016100,리더스코스메틱,"15,300","-300","-1.9","148,788","2,317,893,600","15,550","16,100","15,250","275,508,293,400","0.02","18,007,078","851,972","4.73",
570,082920,비츠로셀,"14,050","100","0.7","105,384","1,484,184,050","13,950","14,200","13,950","275,245,555,550","0.02","19,590,431","3,313,211","16.91",
571,272550,삼양패키징,"19,350","-650","-3.2","50,362","989,762,350","19,900","20,050","19,350","274,959,707,400","0.02","14,209,804","1,767,777","12.44",
572,102260,동성코퍼레이션,"6,050","30","0.5","23,558","141,928,570","5,990","6,070","5,990","274,942,068,500","0.02","45,444,970","1,742,068","3.83",
573,215360,우리산업,"29,950","-750","-2.4","98,795","2,987,323,800","31,100","31,250","29,800","273,508,281,850","0.02","9,132,163","889,589","9.74",
574,003120,일성신약,"102,500","-500","-0.5","80","8,229,500","102,500","103,000","102,500","272,650,000,000","0.02","2,660,000","298,957","11.24",
575,092230,KPX홀딩스,"64,400","-400","-0.6","81","5,220,100","64,800","64,800","64,200","272,067,202,400","0.02","4,224,646","1,342,187","31.77",
576,030790,동양네트웍스,"2,880","-30","-1.0","654,801","1,901,566,565","2,955","2,955","2,870","271,688,981,760","0.02","94,336,452","291,658","0.31",
577,060150,인선이엔티,"7,440","-60","-0.8","207,422","1,549,507,670","7,580","7,580","7,390","271,682,849,280","0.02","36,516,512","1,594,408","4.37",
578,136480,하림,"3,120","-10","-0.3","323,319","1,011,527,425","3,140","3,150","3,115","271,271,326,560","0.02","86,945,938","1,138,907","1.31",
579,002810,삼영무역,"16,450","0","0.0","16,796","274,266,800","16,500","16,500","16,250","270,875,948,350","0.01","16,466,623","3,073,936","18.67",
580,044340,위닉스,"15,150","-150","-1.0","51,621","785,217,600","15,300","15,400","15,050","270,782,388,750","0.01","17,873,425","694,107","3.88",
581,138490,코오롱플라스틱,"7,120","0","0.0","11,143","79,316,520","7,200","7,200","7,080","270,560,000,000","0.01","38,000,000","416,966","1.10",
582,004870,티웨이홀딩스,"3,805","-35","-0.9","725,549","2,781,051,700","3,840","3,885","3,795","270,000,760,520","0.01","70,959,464","6,249,499","8.81",
583,243840,신흥에스이씨,"41,200","-550","-1.3","8,601","358,340,150","41,900","42,300","41,200","269,929,339,600","0.01","6,551,683","134,442","2.05",
584,001250,GS글로벌,"3,265","35","1.1","142,409","461,241,155","3,270","3,270","3,220","269,472,739,460","0.01","82,533,764","5,009,432","6.07",
585,232140,와이아이케이,"4,360","-55","-1.2","257,814","1,130,492,915","4,430","4,445","4,305","269,397,668,160","0.01","61,788,456","763,631","1.24",
586,217480,에스디생명공학,"12,000","-250","-2.0","180,163","2,169,606,850","12,300","12,400","11,900","268,980,792,000","0.01","22,415,066","8,585","0.04",
587,090370,메타랩스,"6,000","310","5.4","1,348,530","7,969,281,940","5,660","6,090","5,650","267,298,752,000","0.01","44,549,792","0","0.00",
588,007720,대명코퍼레이션,"2,650","-45","-1.7","224,945","599,773,765","2,700","2,740","2,625","267,121,192,500","0.01","100,800,450","1,106,057","1.10",
589,002100,경농,"12,300","850","7.4","5,991,083","75,581,800,550","11,650","13,350","11,300","266,808,525,000","0.01","21,691,750","169,535","0.78",
590,175250,아이큐어,"43,500","-1,400","-3.1","196,317","8,631,515,800","44,000","45,150","43,050","266,373,033,000","0.01","6,123,518","43,337","0.71",
591,035890,서희건설,"1,535","-20","-1.3","16,269,376","24,999,028,625","1,535","1,600","1,495","266,272,988,575","0.01","173,467,745","8,358,274","4.82",
592,260930,씨티케이코스메틱스,"26,250","-350","-1.3","14,074","369,281,350","26,100","26,850","26,100","265,706,463,750","0.01","10,122,151","119,010","1.18",
593,023910,대한약품,"44,250","250","0.6","8,413","371,775,800","43,500","44,400","43,500","265,500,000,000","0.01","6,000,000","891,200","14.85",
594,052260,SK바이오랜드,"17,700","-300","-1.7","22,157","393,671,600","18,000","18,050","17,600","265,500,000,000","0.01","15,000,000","853,186","5.69",
595,029460,케이씨,"19,500","150","0.8","93,849","1,831,601,350","19,300","20,000","18,800","264,303,858,000","0.01","13,554,044","1,783,902","13.16",
596,052330,코텍,"16,950","-300","-1.7","99,951","1,694,249,100","17,250","17,350","16,750","263,988,656,400","0.01","15,574,552","5,008,827","32.16",
597,001780,알루코,"3,540","40","1.1","299,646","1,059,160,975","3,500","3,580","3,500","263,815,321,080","0.01","74,524,102","837,944","1.12",
598,068400,AJ렌터카,"11,900","150","1.3","403,677","4,864,835,150","11,700","12,350","11,700","263,540,970,000","0.01","22,146,300","1,233,876","5.57",
599,067370,선바이오,"34,400","-250","-0.7","3,643","123,276,900","34,650","34,700","33,100","263,192,336,000","0.01","7,650,940","9,800","0.13",
600,064240,홈캐스트,"8,160","250","3.2","2,970,750","25,071,380,910","8,010","8,900","7,990","262,922,486,880","0.01","32,220,893","1,287,976","4.00",
601,042520,한스바이오메드,"26,550","0","0.0","7,359","195,036,950","26,700","26,750","26,300","261,726,103,350","0.01","9,857,857","1,284,628","13.03",
602,003580,동원,"11,900","-150","-1.2","442,675","5,247,698,700","12,100","12,300","11,450","261,711,083,200","0.01","21,992,528","73,214","0.33",
603,003200,일신방직,"109,000","0","0.0","679","73,927,000","109,000","109,500","108,000","261,600,000,000","0.01","2,400,000","170,770","7.12",
604,017960,한국카본,"5,950","150","2.6","323,935","1,920,715,450","5,800","5,980","5,790","261,566,504,150","0.01","43,960,757","5,481,231","12.47",
605,086980,쇼박스,"4,175","50","1.2","75,909","315,929,455","4,125","4,200","4,120","261,355,000,000","0.01","62,600,000","3,353,836","5.36",
606,225570,넷게임즈,"10,900","-250","-2.2","31,297","344,995,500","11,150","11,300","10,850","261,342,160,500","0.01","23,976,345","91,214","0.38",
607,039440,에스티아이,"16,500","-550","-3.2","115,097","1,921,500,450","17,150","17,150","16,400","261,195,000,000","0.01","15,830,000","981,486","6.20",
608,054950,제이브이엠,"41,000","-2,100","-4.9","14,037","585,896,550","42,150","42,600","41,000","259,567,228,000","0.01","6,330,908","202,158","3.19",
609,091090,세원셀론텍,"4,255","-80","-1.8","521,054","2,250,611,750","4,335","4,430","4,250","259,515,819,960","0.01","60,990,792","869,754","1.43",
610,214420,토니모리,"14,700","-100","-0.7","27,778","404,714,200","14,800","14,900","14,450","259,308,000,000","0.01","17,640,000","196,652","1.11",
