순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
634,040350,큐로컴,"2,260","50","2.3","265,034","590,986,420","2,200","2,260","2,195","246,656,418,080","0.01","109,140,008","2,818,153","2.58",
635,214180,민앤지,"20,750","-100","-0.5","27,683","575,943,900","20,850","21,100","20,550","246,647,531,000","0.01","11,886,628","2,301,964","19.37",
636,127160,매직마이크로,"4,545","-60","-1.3","225,468","1,028,375,630","4,555","4,640","4,455","246,332,227,950","0.01","54,198,510","286,934","0.53",
637,074610,나노메딕스,"9,610","250","2.7","922,368","8,083,335,430","9,340","9,840","9,100","246,250,916,450","0.01","25,624,445","650,892","2.54",
638,225570,넷게임즈,"10,250","150","1.5","26,652","271,378,550","10,100","10,400","10,000","245,876,508,000","0.01","23,987,952","117,533","0.49",
639,064260,다날,"4,520","0","0.0","150,610","679,139,195","4,505","4,545","4,490","245,467,065,960","0.01","54,306,873","1,331,170","2.45",
640,067280,멀티캠퍼스,"41,400","1,100","2.7","15,421","633,247,050","40,450","41,650","39,950","245,368,650,600","0.01","5,926,779","232,222","3.92",
641,011280,태림포장,"3,450","25","0.7","45,603","156,681,905","3,405","3,465","3,405","244,280,493,000","0.01","70,805,940","954,493","1.35",
642,185490,아이진,"22,150","550","2.6","138,842","3,043,536,800","21,600","22,400","21,250","243,496,987,800","0.01","10,993,092","156,641","1.42",
643,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,407,604,580","0.01","67,990,951","14,171,183","20.84",
644,004150,한솔홀딩스,"5,250","130","2.5","245,546","1,282,505,380","5,130","5,270","5,100","243,389,322,750","0.01","46,359,871","4,940,180","10.66",
645,010820,퍼스텍,"5,200","180","3.6","1,849,383","9,395,915,830","5,100","5,200","4,950","243,177,168,000","0.01","46,764,840","265,193","0.57",
646,012610,경인양행,"6,010","160","2.7","227,273","1,353,645,930","5,840","6,060","5,780","242,782,153,650","0.01","40,396,365","3,790,840","9.38",
647,175250,아이큐어,"39,250","1,050","2.8","206,544","8,144,610,800","38,550","40,300","38,150","240,348,081,500","0.01","6,123,518","16,385","0.27",
648,011930,신성이엔지,"1,385","-15","-1.1","337,518","466,824,675","1,390","1,400","1,375","239,596,292,505","0.01","172,993,713","1,757,544","1.02",
649,003545,대신증권우,"9,190","0","0.0","58,996","540,688,820","9,170","9,200","9,140","238,940,000,000","0.01","26,000,000","2,160,971","8.31",
650,046210,파나진,"7,450","380","5.4","359,651","2,625,054,160","7,100","7,450","7,000","238,654,492,000","0.01","32,034,160","287,082","0.90",
651,015360,예스코홀딩스,"39,700","0","0.0","289","11,472,850","39,700","39,850","39,350","238,200,000,000","0.01","6,000,000","843,663","14.06",
652,001270,부국증권,"22,950","150","0.7","14,331","323,267,150","22,800","22,950","22,550","237,988,883,700","0.01","10,369,886","100,347","0.97",
653,034950,한국기업평가,"52,300","-800","-1.5","553","28,984,100","53,100","53,100","52,100","237,468,882,200","0.01","4,540,514","3,845,252","84.69",
654,000680,LS네트웍스,"3,010","10","0.3","27,483","82,384,080","3,000","3,030","2,990","237,197,078,160","0.01","78,803,016","153,993","0.20",
655,095570,AJ네트웍스,"5,060","0","0.0","24,121","121,865,070","5,090","5,090","5,020","236,920,812,700","0.01","46,822,295","3,808,023","8.13",
656,142760,바이오리더스,"14,750","350","2.4","278,298","4,100,172,300","14,500","15,000","14,250","235,414,572,500","0.01","15,960,310","0","0.00",
657,090350,노루페인트,"11,750","-150","-1.3","203,598","2,403,215,600","11,850","11,950","11,750","235,000,000,000","0.01","20,000,000","626,756","3.13",
658,018290,지엠피,"9,060","630","7.5","2,420,030","21,526,579,290","8,700","9,090","8,510","234,604,197,180","0.01","25,894,503","899,387","3.47",
659,072020,중앙백신,"23,500","50","0.2","43,934","1,028,257,150","23,600","23,700","23,100","234,060,000,000","0.01","9,960,000","390,912","3.92",
660,263770,유에스티,"10,250","-350","-3.3","384,001","3,934,088,950","10,600","10,750","10,100","233,753,013,000","0.01","22,805,172","8,962","0.04",
661,123690,한국화장품,"14,500","450","3.2","467,249","6,746,395,400","14,150","14,700","13,900","232,986,000,000","0.01","16,068,000","175,703","1.09",
662,018120,진로발효,"30,900","0","0.0","912","28,112,200","30,900","31,000","30,300","232,491,600,000","0.01","7,524,000","806,419","10.72",
663,251630,브이원텍,"31,550","-450","-1.4","84,163","2,653,531,650","32,150","32,150","31,150","232,400,139,500","0.01","7,366,090","156,073","2.12",
664,262760,엔케이맥스,"13,800","-100","-0.7","897","12,445,150","14,250","14,250","13,800","232,116,000,000","0.01","16,820,000","0","0.00",
665,046440,KG모빌리언스,"7,760","30","0.4","46,308","357,354,570","7,730","7,760","7,670","232,077,986,320","0.01","29,906,957","1,386,146","4.63",
666,064550,바이오니아,"11,250","50","0.4","100,296","1,122,161,200","11,200","11,350","10,900","232,026,390,000","0.01","20,624,568","834,889","4.05",
667,241770,메카로,"23,200","-250","-1.1","41,510","957,381,900","23,350","23,400","22,850","231,562,448,000","0.01","9,981,140","495,825","4.97",
668,036800,나이스정보통신,"23,150","0","0.0","6,516","150,157,650","23,150","23,250","23,000","231,500,000,000","0.01","10,000,000","3,082,070","30.82",
669,048550,SM C&C,"2,455","85","3.6","258,277","632,125,565","2,360","2,475","2,360","230,919,818,830","0.01","94,061,026","3,088,647","3.28",
670,100130,동국S&C,"4,040","-10","-0.2","99,349","399,342,650","4,020","4,055","3,995","230,857,720,000","0.01","57,143,000","1,796,647","3.14",
671,011390,부산산업,"218,500","2,000","0.9","51,617","11,208,315,500","220,500","220,500","215,000","230,736,000,000","0.01","1,056,000","1,745","0.17",
672,128820,대성산업,"5,100","-50","-1.0","82,857","419,944,650","5,180","5,250","5,000","230,700,937,800","0.01","45,235,478","559,200","1.24",
673,067390,아스트,"14,650","0","0.0","43,865","636,528,050","14,550","14,700","14,350","230,226,171,050","0.01","15,715,097","194,323","1.24",
674,123420,선데이토즈,"24,050","1,200","5.2","165,087","3,941,987,400","22,700","24,400","22,600","230,154,700,100","0.01","9,569,842","693,263","7.24",
675,060590,씨티씨바이오,"13,050","350","2.8","82,369","1,064,698,900","12,700","13,150","12,600","230,007,985,650","0.01","17,625,133","377,079","2.14",
676,245620,EDGC,"6,380","30","0.5","469,696","2,977,838,770","6,330","6,440","6,250","229,922,057,200","0.01","36,037,940","103,800","0.29",
677,000390,삼화페인트,"8,680","-80","-0.9","94,326","820,845,520","8,750","8,850","8,580","229,488,358,680","0.01","26,438,751","2,638,450","9.98",
678,004700,조광피혁,"34,450","-250","-0.7","1,323","45,223,550","34,350","34,600","33,550","229,062,804,100","0.01","6,649,138","37,969","0.57",
679,000970,한국주철관,"10,000","-250","-2.4","122,847","1,235,479,120","10,150","10,350","9,960","228,005,000,000","0.01","22,800,500","381,606","1.67",
680,109960,에이프로젠 H&G,"1,275","0","0.0","278,773","353,638,295","1,260","1,280","1,250","227,836,401,675","0.01","178,695,217","3,743,381","2.09",
681,131030,디에이치피코리아,"13,700","150","1.1","228,133","3,063,712,650","13,400","13,750","13,100","226,937,718,900","0.01","16,564,797","272,552","1.65",
682,030210,KTB투자증권,"3,760","70","1.9","353,011","1,309,650,355","3,670","3,790","3,635","226,780,985,920","0.01","60,314,092","14,671,526","24.33",
683,007210,벽산,"3,305","10","0.3","49,573","163,407,950","3,305","3,315","3,260","226,590,800,000","0.01","68,560,000","8,196,209","11.95",
684,021320,KCC건설,"10,550","-200","-1.9","235,751","2,499,178,550","10,650","10,900","10,400","225,770,000,000","0.01","21,400,000","1,008,970","4.71",
685,138580,비즈니스온,"23,650","250","1.1","59,686","1,400,049,500","23,200","23,850","22,900","225,737,831,000","0.01","9,544,940","940,646","9.85",
686,003580,동원,"10,250","150","1.5","851,750","8,543,128,120","9,700","10,300","9,700","225,423,412,000","0.01","21,992,528","115,900","0.53",
687,065060,지엔코,"2,300","45","2.0","721,141","1,655,977,545","2,250","2,320","2,240","225,418,501,200","0.01","98,008,044","3,531,405","3.60",
688,004970,신라교역,"14,050","0","0.0","8,027","112,070,550","14,100","14,100","13,850","224,800,000,000","0.01","16,000,000","1,189,614","7.44",
689,009520,포스코엠텍,"5,390","0","0.0","472,185","2,530,754,930","5,440","5,440","5,320","224,454,169,170","0.01","41,642,703","422,468","1.01",
690,126700,하이비젼시스템,"15,000","550","3.8","233,055","3,468,967,750","14,350","15,100","14,350","224,131,680,000","0.01","14,942,112","2,500,497","16.73",
691,260930,씨티케이코스메틱스,"22,100","-750","-3.3","27,896","614,481,850","22,850","22,850","21,950","223,699,537,100","0.01","10,122,151","71,311","0.70",
692,071055,한국금융지주우,"38,150","-550","-1.4","2,327","88,842,100","38,700","38,700","38,000","223,492,275,650","0.01","5,858,251","862,695","14.73",
693,044340,위닉스,"12,500","-150","-1.2","234,270","2,910,737,000","12,700","12,850","12,250","223,417,812,500","0.01","17,873,425","880,745","4.93",
694,089980,상아프론테크,"15,650","0","0.0","90,376","1,409,228,750","15,750","15,850","15,450","223,224,338,400","0.01","14,263,536","210,371","1.47",
695,001940,KISCO홀딩스,"12,050","0","0.0","11,512","137,243,650","12,100","12,100","11,800","222,640,379,000","0.01","18,476,380","2,207,087","11.95",
696,227610,아우딘퓨쳐스,"22,250","-500","-2.2","53,541","1,196,997,250","22,950","23,100","22,100","222,500,000,000","0.01","10,000,000","494,690","4.95",
697,200780,비씨월드제약,"27,750","600","2.2","21,298","586,458,000","27,350","27,850","27,000","222,230,824,500","0.01","8,008,318","130,514","1.63",
698,018310,삼목에스폼,"15,100","100","0.7","91,477","1,358,494,800","15,250","15,250","14,500","221,970,000,000","0.01","14,700,000","463,306","3.15",
699,114570,지스마트글로벌,"10,550","-150","-1.4","97,717","1,028,759,150","10,650","10,750","10,350","221,527,074,850","0.01","20,997,827","610,169","2.91",
700,074430,아미노로직스,"2,520","25","1.0","195,280","488,826,010","2,465","2,530","2,450","221,323,646,880","0.01","87,826,844","1,117,680","1.27",
701,013580,계룡건설,"24,650","-600","-2.4","64,559","1,583,715,100","25,500","25,650","24,100","220,146,857,550","0.01","8,930,907","1,500,456","16.80",
702,015860,일진홀딩스,"4,460","-50","-1.1","36,746","163,778,605","4,500","4,500","4,430","220,089,774,180","0.01","49,347,483","593,068","1.20",
703,112240,에스에프씨,"5,000","40","0.8","590,874","2,941,581,695","4,960","5,060","4,900","219,909,170,000","0.01","43,981,834","219,578","0.50",
704,077500,유니퀘스트,"8,080","190","2.4","36,420","293,174,540","7,890","8,120","7,890","219,394,551,280","0.01","27,152,791","15,051,500","55.43",
705,016380,동부제철,"8,050","50","0.6","3,702","29,793,530","8,100","8,240","7,950","219,229,063,200","0.01","27,233,424","200,119","0.73",
706,005740,크라운해태홀딩스,"14,750","50","0.3","15,989","234,615,050","14,900","14,950","14,500","218,998,368,250","0.01","14,847,347","596,154","4.02",
707,201490,미투온,"6,970","90","1.3","337,732","2,344,834,810","6,890","7,000","6,840","217,274,206,900","0.01","31,172,770","0","0.00",
708,014790,한라,"5,700","-50","-0.9","233,171","1,327,137,260","5,850","5,850","5,600","217,027,169,400","0.01","38,074,942","2,106,042","5.53",
709,028100,동아지질,"18,800","100","0.5","136,356","2,527,867,250","18,850","18,900","18,200","216,200,000,000","0.01","11,500,000","1,036,072","9.01",
710,036530,S&T홀딩스,"13,250","300","2.3","22,783","302,253,500","13,050","13,400","13,050","216,026,489,500","0.01","16,303,886","1,831,282","11.23",
711,001880,삼호,"14,200","0","0.0","429","6,070,400","14,150","14,300","13,950","215,552,677,200","0.01","15,179,766","216,474","1.43",
712,018000,유니슨,"2,295","-20","-0.9","382,913","879,138,530","2,335","2,335","2,285","214,813,390,770","0.01","93,600,606","18,444,517","19.71",
713,033240,자화전자,"12,000","0","0.0","49,960","599,036,050","12,000","12,100","11,950","214,800,000,000","0.01","17,900,000","2,407,728","13.45",
714,001260,남광토건,"21,850","150","0.7","97,161","2,100,399,350","21,950","21,950","21,100","214,699,738,750","0.01","9,826,075","19,115","0.19",
715,208640,썸에이지,"2,820","-10","-0.4","335,790","949,130,830","2,850","2,885","2,760","214,377,891,780","0.01","76,020,529","519,814","0.68",
716,086890,이수앱지스,"8,050","140","1.8","39,318","314,533,640","7,960","8,050","7,800","214,333,600,600","0.01","26,625,292","742,544","2.79",
717,067370,선바이오,"28,000","200","0.7","9,684","270,541,850","29,950","29,950","27,400","214,226,320,000","0.01","7,650,940","9,800","0.13",
718,004960,한신공영,"18,500","50","0.3","50,285","923,234,400","18,400","18,650","18,200","214,057,987,000","0.01","11,570,702","759,095","6.56",
719,003570,S&T중공업,"6,590","90","1.4","11,203","73,640,020","6,470","6,680","6,450","213,999,963,010","0.01","32,473,439","4,198,362","12.93",
720,039570,HDC아이콘트롤스,"13,000","200","1.6","35,927","462,323,850","12,750","13,050","12,700","213,980,000,000","0.01","16,460,000","509,379","3.09",
721,137940,넥스트아이,"3,120","20","0.6","390,506","1,212,947,770","3,105","3,135","3,060","213,659,456,400","0.01","68,480,595","38,099,659","55.64",
722,025320,시노펙스,"3,060","40","1.3","566,509","1,711,601,965","3,020","3,065","2,985","213,075,434,700","0.01","69,632,495","4,187,192","6.01",
723,058610,에스피지,"10,200","0","0.0","116,849","1,189,945,250","10,250","10,450","10,050","212,945,145,000","0.01","20,876,975","842,638","4.04",
724,095720,웅진씽크빅,"6,120","0","0.0","32,192","197,317,730","6,140","6,180","6,090","211,881,529,800","0.01","34,621,165","5,849,164","16.89",
725,143240,사람인에이치알,"18,150","0","0.0","9,058","164,635,950","18,250","18,350","18,000","211,161,873,450","0.01","11,634,263","1,497,711","12.87",
726,241690,유니테크노,"17,700","700","4.1","47,547","826,916,750","16,950","17,750","16,650","211,117,104,000","0.01","11,927,520","63,754","0.53",
727,004710,한솔테크닉스,"9,540","-170","-1.8","70,577","672,549,380","9,620","9,650","9,470","210,928,236,120","0.01","22,109,878","2,536,817","11.47",
728,079970,투비소프트,"8,650","-160","-1.8","202,602","1,748,250,770","8,900","8,900","8,500","210,856,344,400","0.01","24,376,456","174,625","0.72",
729,131390,피앤이솔루션,"14,700","100","0.7","144,086","2,112,928,650","14,700","14,850","14,450","209,916,000,000","0.01","14,280,000","330,668","2.32",
730,168490,한국패러랠,"2,620","10","0.4","18,531","48,515,800","2,605","2,620","2,605","209,652,400,000","0.01","80,020,000","0","0.00",
731,104480,티케이케미칼,"2,300","-30","-1.3","376,853","864,911,455","2,300","2,315","2,270","209,059,498,200","0.01","90,895,434","3,048,364","3.35",
732,011370,서한,"2,070","30","1.5","392,619","809,643,520","2,065","2,080","2,040","208,852,370,550","0.01","100,894,865","10,439,773","10.35",
733,036190,금화피에스시,"34,650","-550","-1.6","4,992","171,321,650","35,200","35,200","34,000","207,900,000,000","0.01","6,000,000","1,764,635","29.41",
734,267290,경동도시가스,"44,050","350","0.8","5,311","233,198,800","44,000","44,300","43,550","207,786,625,150","0.01","4,717,063","1,043,762","22.13",
735,036000,예림당,"9,020","-60","-0.7","108,956","983,431,100","9,090","9,100","8,990","207,769,178,540","0.01","23,034,277","6,597,575","28.64",
736,001790,대한제당,"23,450","200","0.9","3,989","92,709,750","23,150","23,450","22,800","207,298,046,900","0.01","8,840,002","215,256","2.44",
737,078150,HB테크놀러지,"2,620","-80","-3.0","1,066,600","2,848,115,460","2,710","2,790","2,600","206,954,916,120","0.01","78,990,426","2,123,136","2.69",
738,108790,인터파크,"6,240","70","1.1","101,726","630,291,860","6,110","6,260","6,050","206,721,715,200","0.01","33,128,480","2,419,991","7.30",
739,210540,디와이파워,"18,700","-100","-0.5","70,583","1,320,238,350","18,800","18,900","18,550","206,479,939,600","0.01","11,041,708","579,236","5.25",
740,950110,SBI핀테크솔루션즈,"8,370","100","1.2","23,085","192,431,060","8,410","8,410","8,200","206,375,239,800","0.01","24,656,540","3,997,587","16.21",
