순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
523,024660,하림홀딩스,"3,870","40","1.0","74,695","287,383,230","3,830","3,870","3,795","345,038,325,300","0.02","89,157,190","2,577,153","2.89",
524,121800,비덴트,"15,250","200","1.3","492,684","7,440,513,200","14,950","15,550","14,550","344,180,681,250","0.02","22,569,225","519,496","2.30",
525,000155,두산우,"78,000","100","0.1","1,449","112,774,000","78,300","78,300","77,600","344,063,772,000","0.02","4,411,074","136,083","3.09",
526,004980,성신양회,"14,300","500","3.6","3,697,997","52,850,559,700","14,750","15,200","13,550","343,321,292,600","0.02","24,008,482","1,413,193","5.89",
527,001500,현대차투자증권,"11,700","0","0.0","41,483","482,528,400","11,650","11,750","11,500","343,244,198,700","0.02","29,337,111","1,889,276","6.44",
528,007720,대명코퍼레이션,"3,400","50","1.5","414,911","1,391,141,585","3,350","3,420","3,300","342,721,530,000","0.02","100,800,450","1,746,492","1.73",
529,057500,SKC 솔믹스,"5,570","510","10.1","4,736,776","25,953,514,340","5,100","5,680","5,080","342,521,802,800","0.02","61,494,040","2,619,071","4.26",
530,001390,KG케미칼,"27,500","100","0.4","54,146","1,481,744,150","27,800","27,850","26,800","341,904,420,000","0.02","12,432,888","1,194,732","9.61",
531,015750,성우하이텍,"5,690","50","0.9","120,588","682,364,040","5,620","5,700","5,600","341,400,000,000","0.02","60,000,000","8,168,980","13.61",
532,000480,조선내화,"85,300","500","0.6","370","31,375,500","84,800","85,700","84,300","341,200,000,000","0.02","4,000,000","125,484","3.14",
533,009680,모토닉,"10,300","100","1.0","32,486","330,574,450","10,200","10,350","10,050","339,900,000,000","0.02","33,000,000","5,311,200","16.09",
534,005420,코스모화학,"21,950","250","1.2","345,733","7,715,420,450","22,500","22,850","21,800","339,391,756,050","0.02","15,462,039","291,458","1.88",
535,080420,모다이노칩,"8,500","130","1.6","19,066","161,504,410","8,420","8,530","8,400","338,816,893,500","0.02","39,860,811","235,182","0.59",
536,084690,대상홀딩스,"9,350","40","0.4","19,551","182,579,480","9,310","9,370","9,210","338,587,230,300","0.02","36,212,538","2,004,294","5.53",
537,200670,휴메딕스,"36,050","500","1.4","46,587","1,680,758,450","35,600","36,650","35,600","336,986,495,650","0.02","9,347,753","627,904","6.72",
538,122990,와이솔,"13,950","50","0.4","81,031","1,119,423,650","13,900","13,950","13,700","336,152,326,950","0.02","24,096,941","2,821,429","11.71",
539,041190,우리기술투자,"4,000","85","2.2","1,764,413","7,033,469,755","3,920","4,065","3,855","336,000,000,000","0.02","84,000,000","2,184,225","2.60",
540,002310,아세아제지,"37,500","1,900","5.3","83,706","3,111,816,700","36,000","38,400","35,950","335,868,825,000","0.02","8,956,502","353,065","3.94",
541,007340,디티알오토모티브,"33,400","150","0.4","11,859","394,796,700","33,200","34,150","32,400","333,799,767,000","0.02","9,994,005","677,659","6.78",
542,001130,대한제분,"197,500","-2,000","-1.0","2,584","511,111,000","199,500","200,500","194,500","333,775,000,000","0.02","1,690,000","218,774","12.95",
543,127160,매직마이크로,"6,880","-90","-1.3","528,389","3,632,861,430","6,970","7,050","6,710","331,371,271,520","0.02","48,164,429","450,982","0.94",
544,036540,SFA반도체,"2,345","20","0.9","288,572","672,758,180","2,325","2,350","2,300","330,930,224,695","0.02","141,121,631","9,504,252","6.73",
545,152330,코리아오토글라스,"16,500","150","0.9","56,915","933,001,700","16,300","16,550","16,200","330,000,000,000","0.02","20,000,000","2,975,655","14.88",
546,086980,쇼박스,"5,260","50","1.0","112,799","592,587,830","5,190","5,290","5,190","329,276,000,000","0.02","62,600,000","3,274,926","5.23",
547,025000,KPX케미칼,"67,900","3,300","5.1","16,459","1,086,099,100","64,900","68,100","64,500","328,636,000,000","0.02","4,840,000","1,496,989","30.93",
548,003060,에이프로젠제약,"3,780","80","2.2","611,318","2,308,113,920","3,705","3,820","3,700","328,215,744,360","0.02","86,829,562","2,588,216","2.98",
549,044340,위닉스,"18,350","600","3.4","256,889","4,648,835,850","17,750","18,350","17,400","327,977,348,750","0.02","17,873,425","380,877","2.13",
550,214150,클래시스,"5,420","120","2.3","62,235","336,183,270","5,320","5,450","5,320","327,764,077,340","0.02","60,473,077","54,358","0.09",
551,265520,AP시스템,"23,550","150","0.6","56,951","1,325,673,950","23,350","23,600","22,950","327,326,442,600","0.02","13,899,212","1,557,610","11.21",
552,002250,알보젠코리아,"27,600","100","0.4","484","13,304,350","27,400","27,600","27,350","327,278,647,200","0.02","11,857,922","0","0.00",
553,083640,인콘,"12,950","100","0.8","154,792","2,006,517,500","12,700","13,150","12,700","327,058,103,400","0.02","25,255,452","838,329","3.32",
554,030210,KTB투자증권,"5,390","70","1.3","283,626","1,516,511,490","5,320","5,440","5,290","325,092,955,880","0.02","60,314,092","13,661,620","22.65",
555,174900,앱클론,"47,750","-450","-0.9","126,276","6,037,046,400","48,900","48,900","47,050","324,700,000,000","0.02","6,800,000","934,154","13.74",
556,060250,NHN한국사이버결제,"15,000","150","1.0","48,767","727,914,800","14,800","15,050","14,800","323,962,395,000","0.02","21,597,493","762,290","3.53",
557,214390,경보제약,"13,500","250","1.9","45,976","619,814,800","13,150","13,550","13,150","322,742,610,000","0.02","23,906,860","1,011,600","4.23",
558,000020,동화약품,"11,550","-50","-0.4","87,395","1,010,445,600","11,550","11,700","11,450","322,608,478,500","0.02","27,931,470","2,829,728","10.13",
559,000970,한국주철관,"14,100","200","1.4","123,805","1,715,560,100","13,700","14,200","13,300","321,487,050,000","0.02","22,800,500","337,225","1.48",
560,228850,레이언스,"19,350","-50","-0.3","18,709","358,685,700","19,500","19,500","19,000","321,036,120,900","0.02","16,591,014","592,725","3.57",
561,027390,한화갤러리아타임월드,"53,300","700","1.3","68,045","3,624,098,900","52,600","54,500","51,900","319,806,982,300","0.02","6,000,131","99,561","1.66",
562,045100,한양이엔지,"17,750","950","5.6","619,285","10,872,324,300","17,000","18,000","16,800","319,500,000,000","0.02","18,000,000","751,576","4.18",
563,136480,하림,"3,670","60","1.7","496,158","1,808,955,085","3,615","3,680","3,580","319,091,592,460","0.02","86,945,938","2,007,569","2.31",
564,011040,경동제약,"12,000","50","0.4","82,029","987,770,500","11,950","12,200","11,850","318,600,000,000","0.02","26,550,000","5,484,023","20.66",
565,100130,동국S&C,"5,570","80","1.5","448,107","2,475,113,320","5,510","5,620","5,440","318,286,510,000","0.02","57,143,000","1,432,939","2.51",
566,122900,아이마켓코리아,"8,820","-100","-1.1","55,196","486,726,310","8,970","8,970","8,800","317,020,258,800","0.02","35,943,340","6,563,322","18.26",
567,102260,동성코퍼레이션,"6,960","-30","-0.4","157,973","1,100,430,930","6,980","7,010","6,880","316,296,991,200","0.02","45,444,970","2,582,973","5.68",
568,030520,한글과컴퓨터,"13,700","-250","-1.8","276,807","3,796,476,550","13,900","14,050","13,550","316,226,290,700","0.02","23,082,211","3,023,536","13.10",
569,016880,웅진,"4,345","-45","-1.0","351,350","1,518,116,670","4,410","4,450","4,270","315,782,464,415","0.02","72,677,207","6,296,684","8.66",
570,000430,대원강업,"5,090","30","0.6","65,602","330,281,425","5,090","5,100","4,945","315,580,000,000","0.02","62,000,000","1,255,278","2.02",
571,002320,한진,"26,300","650","2.5","49,937","1,302,892,850","25,750","26,500","25,500","314,933,452,800","0.02","11,974,656","1,825,709","15.25",
572,268280,미원에스씨,"60,800","300","0.5","3,119","190,290,900","60,500","61,700","60,500","314,889,948,800","0.02","5,179,111","96,326","1.86",
573,214420,토니모리,"17,800","600","3.5","89,038","1,566,608,850","17,100","17,800","17,100","313,992,000,000","0.02","17,640,000","210,881","1.20",
574,060280,큐렉소,"9,400","270","3.0","76,679","721,268,820","9,130","9,740","9,130","313,558,178,200","0.02","33,357,253","276,912","0.83",
575,192440,슈피겐코리아,"50,300","-400","-0.8","18,391","922,444,700","50,100","50,700","49,800","312,683,058,900","0.02","6,216,363","513,066","8.25",
576,002150,도화엔지니어링,"9,250","-130","-1.4","400,012","3,697,434,610","9,350","9,550","9,060","311,910,000,000","0.02","33,720,000","317,901","0.94",
577,014790,한라,"8,500","400","4.9","967,295","7,965,981,800","8,250","8,510","7,990","310,207,007,000","0.02","36,494,942","871,485","2.39",
578,263770,유에스티,"13,600","700","5.4","3,922,488","57,609,781,050","13,550","16,100","12,800","310,150,339,200","0.02","22,805,172","12,850","0.06",
579,003560,IHQ,"2,110","75","3.7","1,008,469","2,113,466,120","2,040","2,120","2,040","308,557,428,280","0.02","146,235,748","7,568,509","5.18",
580,138490,코오롱플라스틱,"8,100","10","0.1","37,677","302,698,050","8,090","8,130","8,000","307,800,000,000","0.02","38,000,000","581,791","1.53",
581,052260,SK바이오랜드,"20,500","150","0.7","36,228","743,305,900","20,200","20,700","20,200","307,500,000,000","0.02","15,000,000","964,458","6.43",
582,183300,코미코,"35,000","1,000","2.9","47,914","1,644,562,750","34,400","35,000","33,200","307,125,000,000","0.02","8,775,000","2,507,189","28.57",
583,060150,인선이엔티,"8,530","20","0.2","895,129","7,588,977,900","8,590","8,620","8,380","306,772,322,900","0.02","35,963,930","1,438,026","4.00",
584,036200,유니셈,"10,000","670","7.2","641,931","6,311,981,880","9,350","10,050","9,350","306,642,230,000","0.02","30,664,223","6,452,354","21.04",
585,046440,KG모빌리언스,"10,150","150","1.5","168,371","1,696,189,790","10,000","10,200","9,990","303,555,613,550","0.02","29,906,957","1,546,347","5.17",
586,004130,대덕GDS,"14,700","-150","-1.0","351,240","5,105,392,450","14,900","15,000","14,300","302,461,511,100","0.02","20,575,613","4,519,272","21.96",
587,036000,예림당,"13,100","250","2.0","213,159","2,773,127,900","13,000","13,200","12,800","301,749,028,700","0.02","23,034,277","5,352,249","23.24",
588,016380,동부제철,"11,050","150","1.4","13,037","143,051,300","11,000","11,100","10,800","300,929,335,200","0.02","27,233,424","177,195","0.65",
589,006620,동구바이오제약,"31,100","650","2.1","140,177","4,357,088,100","30,750","31,400","30,600","298,684,400,000","0.02","9,604,000","34,155","0.36",
590,011930,신성이엔지,"1,720","5","0.3","581,843","1,004,435,935","1,750","1,750","1,715","297,549,186,360","0.02","172,993,713","1,346,156","0.78",
591,185490,아이진,"27,000","1,100","4.2","218,764","5,875,735,500","26,250","27,450","26,000","296,786,484,000","0.02","10,992,092","169,757","1.54",
592,002810,삼영무역,"18,000","300","1.7","21,890","388,600,800","17,700","18,050","17,450","296,399,214,000","0.02","16,466,623","2,994,185","18.18",
593,017960,한국카본,"6,740","-110","-1.6","198,592","1,350,163,330","6,850","6,950","6,710","296,295,502,180","0.02","43,960,757","6,107,569","13.89",
594,078600,대주전자재료,"20,350","-150","-0.7","312,193","6,306,914,700","20,650","20,850","19,800","296,117,428,750","0.02","14,551,225","258,413","1.78",
595,234300,에스트래픽,"24,700","1,000","4.2","2,611,927","63,942,714,700","24,100","25,250","23,200","294,453,146,000","0.02","11,921,180","60,281","0.51",
596,052710,아모텍,"30,150","1,900","6.7","313,727","9,375,876,850","28,400","30,800","28,350","293,763,690,900","0.02","9,743,406","1,511,593","15.51",
597,084010,대한제강,"11,900","500","4.4","167,883","1,942,446,650","11,400","11,900","11,100","293,296,134,600","0.02","24,646,734","3,940,733","15.99",
598,086890,이수앱지스,"11,250","700","6.6","324,582","3,639,555,400","10,700","11,700","10,500","293,107,016,250","0.02","26,053,957","445,032","1.71",
599,018000,유니슨,"3,115","10","0.3","1,707,318","5,300,483,450","3,095","3,170","3,040","291,565,887,690","0.02","93,600,606","18,238,305","19.49",
600,029960,코엔텍,"5,830","-90","-1.5","140,181","821,499,240","5,920","5,920","5,820","291,500,000,000","0.02","50,000,000","4,121,797","8.24",
601,054050,농우바이오,"18,100","-200","-1.1","151,119","2,727,398,950","18,300","18,300","17,900","290,153,154,100","0.02","16,030,561","221,536","1.38",
602,000680,LS네트웍스,"3,680","0","0.0","55,612","204,694,495","3,705","3,725","3,630","289,995,098,880","0.02","78,803,016","95,383","0.12",
603,195870,해성디에스,"17,000","250","1.5","66,933","1,130,547,150","16,750","17,250","16,550","289,000,000,000","0.01","17,000,000","262,339","1.54",
604,197210,리드,"4,155","200","5.1","1,869,989","7,565,998,390","3,990","4,155","3,880","287,590,406,655","0.01","69,215,501","793,518","1.15",
605,064240,홈캐스트,"8,900","90","1.0","406,568","3,650,649,270","8,820","9,130","8,800","286,765,947,700","0.01","32,220,893","1,818,304","5.64",
606,092230,KPX홀딩스,"67,800","1,000","1.5","2,624","175,670,700","66,800","68,000","65,900","286,430,998,800","0.01","4,224,646","1,337,773","31.67",
607,003070,코오롱글로벌,"11,350","-150","-1.3","72,300","821,215,800","11,500","11,650","11,250","286,138,471,300","0.01","25,210,438","762,524","3.02",
608,027050,코리아나,"7,150","230","3.3","296,736","2,108,349,260","6,980","7,180","6,970","286,000,000,000","0.01","40,000,000","1,200,547","3.00",
609,095570,AJ네트웍스,"6,100","-50","-0.8","36,401","222,401,050","6,150","6,150","6,070","285,615,999,500","0.01","46,822,295","3,976,411","8.49",
610,126700,하이비젼시스템,"19,100","300","1.6","374,528","7,050,032,650","18,800","19,100","18,450","285,394,339,200","0.01","14,942,112","3,087,575","20.66",
611,091090,세원셀론텍,"4,675","165","3.7","529,669","2,461,119,665","4,580","4,685","4,545","285,131,952,600","0.01","60,990,792","2,548,178","4.18",
612,003120,일성신약,"107,000","1,000","0.9","525","55,682,000","106,000","107,500","105,000","284,620,000,000","0.01","2,660,000","302,713","11.38",
613,039440,에스티아이,"17,950","650","3.8","133,582","2,360,979,500","17,500","18,050","16,950","284,148,500,000","0.01","15,830,000","1,478,569","9.34",
614,082920,비츠로셀,"14,500","0","0.0","0","0","0","0","0","284,061,249,500","0.01","19,590,431","3,732,731","19.05",
615,068400,AJ렌터카,"12,750","-100","-0.8","169,176","2,155,488,900","12,700","12,850","12,650","282,365,325,000","0.01","22,146,300","1,338,684","6.04",
616,215000,골프존,"44,550","-250","-0.6","9,140","406,688,550","45,000","45,000","44,300","279,569,738,250","0.01","6,275,415","368,653","5.87",
617,007210,벽산,"4,075","35","0.9","196,557","796,100,690","4,005","4,080","4,005","279,382,000,000","0.01","68,560,000","8,717,742","12.72",
618,210540,디와이파워,"25,300","250","1.0","278,697","7,020,785,200","25,150","25,700","24,450","279,355,212,400","0.01","11,041,708","538,314","4.88",
619,006380,카프로,"6,980","170","2.5","450,689","3,108,982,480","6,900","6,990","6,730","279,200,000,000","0.01","40,000,000","2,003,068","5.01",
620,004960,한신공영,"24,100","300","1.3","76,528","1,826,123,700","23,800","24,350","23,300","278,853,918,200","0.01","11,570,702","623,878","5.39",
621,083660,CSA 코스믹,"14,100","100","0.7","906,289","12,468,633,700","13,800","14,200","13,400","278,441,738,100","0.01","19,747,641","306,830","1.55",
622,065060,지엔코,"2,840","25","0.9","1,348,746","3,816,058,805","2,830","2,860","2,805","278,342,844,960","0.01","98,008,044","2,473,967","2.52",
623,004360,세방,"14,400","250","1.8","45,808","658,136,800","14,150","14,500","14,150","278,045,136,000","0.01","19,308,690","1,236,349","6.40",
624,255440,야스,"21,500","-150","-0.7","76,339","1,658,689,000","21,400","22,400","21,350","277,995,000,000","0.01","12,930,000","82,649","0.64",
625,054950,제이브이엠,"43,850","850","2.0","10,015","434,411,950","43,000","44,400","42,850","277,610,315,800","0.01","6,330,908","185,968","2.94",
626,023910,대한약품,"46,200","200","0.4","26,608","1,228,935,100","46,050","46,700","45,800","277,200,000,000","0.01","6,000,000","879,794","14.66",
627,004970,신라교역,"17,300","-100","-0.6","12,438","217,078,300","17,400","17,650","17,200","276,800,000,000","0.01","16,000,000","1,085,860","6.79",
628,036890,진성티이씨,"12,300","-100","-0.8","494,040","6,029,382,700","12,350","12,450","11,950","276,531,896,400","0.01","22,482,268","312,030","1.39",
